15.8986,-28.1628
15.7564,-28.0342
15.7361,-28.0111
15.6897,-27.9561
15.6765,-27.9292
15.6827,-27.9091
15.6714,-27.8735
15.6469,-27.8439
15.6056,-27.7975
15.5703,-27.7672
15.5525,-27.7544
15.5310,-27.7304
15.5219,-27.6818
15.5311,-27.6615
15.5192,-27.6269
15.3992,-27.4550
15.3606,-27.4072
15.2942,-27.3225
15.2872,-27.3022
15.2644,-27.2147
15.2700,-27.1622
15.2353,-26.9694
15.2186,-26.9367
15.2022,-26.9233
15.1792,-26.9183
15.1578,-26.9028
15.1125,-26.7839
15.0950,-26.7353
15.0840,-26.6969
15.0797,-26.6500
15.0940,-26.6342
15.1317,-26.6317
15.1368,-26.6747
15.1667,-26.6233
15.1718,-26.6017
15.1311,-26.4786
15.1174,-26.4471
15.0881,-26.4032
15.0475,-26.3750
15.0232,-26.3649
14.9919,-26.3536
14.9699,-26.3401
14.9592,-26.3081
14.9474,-26.1374
14.9743,-26.1302
14.9817,-26.0889
14.9808,-26.0635
14.9694,-26.0142
14.9575,-25.9878
14.9356,-25.9631
14.9153,-25.9368
14.8378,-25.7619
14.8343,-25.7419
14.8492,-25.6336
14.8647,-25.5903
14.8809,-25.5673
14.8410,-25.4186
14.8300,-25.4014
14.8171,-25.3792
14.8010,-25.2804
14.8117,-25.2533
14.8342,-25.1875
14.8578,-25.0872
14.8567,-25.0589
14.8389,-25.0114
14.8321,-24.9994
14.8011,-24.9567
14.7917,-24.9379
14.7871,-24.8931
14.7943,-24.8585
14.7793,-24.8040
14.7294,-24.7140
14.6647,-24.6422
14.6068,-24.5788
14.5981,-24.5599
14.6051,-24.5211
14.6193,-24.4868
14.6143,-24.4617
14.5708,-24.3597
14.5544,-24.3336
14.5108,-24.2519
14.4883,-24.1994
14.4728,-24.1533
14.4626,-24.1033
14.4553,-23.9878
14.4601,-23.9586
14.5103,-23.8264
14.5006,-23.6169
14.4950,-23.5828
14.4809,-23.5535
14.4408,-23.4514
14.4343,-23.4146
14.4412,-23.3929
14.4737,-23.3460
14.4816,-23.3731
14.4961,-23.3506
14.4981,-23.3243
14.4828,-23.2396
14.4614,-23.1664
14.4539,-23.1464
14.4511,-23.1422
14.4406,-23.1242
14.4311,-23.0994
14.4093,-23.0263
14.4106,-22.9672
14.4366,-22.8822
14.4478,-22.9265
14.4447,-22.9606
14.4624,-22.9970
14.5171,-22.9260
14.5350,-22.8816
14.5390,-22.8018
14.5292,-22.7200
14.5248,-22.6921
14.5274,-22.6680
14.5246,-22.6290
14.5114,-22.5528
14.4164,-22.3344
14.3876,-22.2835
14.2858,-22.1233
14.1278,-21.9406
14.1025,-21.9140
14.0425,-21.8622
13.9527,-21.7789
13.9680,-21.7347
13.9567,-21.7019
13.9356,-21.6744
13.8779,-21.5946
13.8660,-21.5489
13.8592,-21.5077
13.8128,-21.4315
13.7792,-21.3942
13.7011,-21.2961
13.5769,-21.1292
13.4039,-20.8624
13.3850,-20.8244
13.3778,-20.8044
13.3746,-20.7815
13.3764,-20.7399
13.3694,-20.7039
13.3528,-20.6467
13.3064,-20.5558
13.2791,-20.5201
13.2526,-20.4693
13.2442,-20.4331
13.2422,-20.4025
13.2389,-20.3731
13.2239,-20.3078
13.2175,-20.2875
13.1989,-20.2383
13.1750,-20.1808
13.1597,-20.1547
13.1403,-20.1311
13.1167,-20.1151
13.0844,-20.0994
13.0557,-20.0736
13.0419,-20.0464
13.0303,-20.0014
12.9892,-19.9094
12.9797,-19.8914
12.9703,-19.8733
12.9444,-19.8239
12.9278,-19.7893
12.8119,-19.5983
12.7914,-19.5650
12.7733,-19.5391
12.7072,-19.4178
12.6986,-19.3992
12.6881,-19.3694
12.6400,-19.2617
12.5869,-19.1525
12.5422,-19.0678
12.4608,-18.9281
12.4417,-18.8992
12.4187,-18.8665
12.3067,-18.7172
12.2908,-18.7008
12.2308,-18.6506
12.2136,-18.6386
12.1967,-18.6269
12.1746,-18.6128
12.1461,-18.5931
12.1256,-18.5778
12.0831,-18.5356
12.0208,-18.4711
11.9979,-18.4133
11.9975,-18.3743
11.9531,-18.2658
11.9439,-18.2478
11.8924,-18.1806
11.8471,-18.1392
11.8072,-18.0863
11.7676,-17.9882
11.7611,-17.9618
11.7419,-17.8303
11.7325,-17.7619
11.7167,-17.5642
11.7164,-17.5392
11.7172,-17.4836
11.7206,-17.4572
11.7322,-17.3722
11.7478,-17.3297
11.7497,-17.3092
11.7537,-17.2650
11.7528,-17.2548
11.7583,-17.1394
11.7719,-16.9658
11.7732,-16.8265
11.8125,-16.7914
11.8211,-16.7025
11.8222,-16.6728
11.8208,-16.5031
11.8197,-16.4717
11.8178,-16.4472
11.8156,-16.4233
11.8103,-16.3706
11.8075,-16.3475
11.7942,-16.2419
11.7864,-16.1961
11.7815,-16.0892
11.7914,-16.0528
11.8056,-16.0246
11.8103,-16.0003
11.8029,-15.9679
11.7714,-15.9243
11.7412,-15.8788
11.7312,-15.8507
11.7414,-15.8197
11.7735,-15.7837
11.8117,-15.7792
11.8276,-15.7996
11.8575,-15.7879
11.8908,-15.7551
12.0060,-15.5965
12.0150,-15.5694
12.0340,-15.4953
12.0360,-15.4640
12.0308,-15.4283
12.0303,-15.4019
12.0575,-15.2183
12.1061,-15.1142
12.1592,-14.9886
12.2053,-14.8778
12.2475,-14.7894
12.2736,-14.7524
12.2778,-14.6681
12.2822,-14.6375
12.3006,-14.5292
12.3158,-14.4661
12.3322,-14.4242
12.3404,-14.3969
12.3478,-14.3075
12.3416,-14.2600
12.3262,-14.2306
12.3173,-14.1900
12.3322,-14.1050
12.3578,-14.0414
12.4086,-13.9506
12.4828,-13.8773
12.5046,-13.8444
12.5360,-13.5776
12.5320,-13.5679
12.5231,-13.5529
12.5127,-13.4244
12.5400,-13.4003
12.7667,-13.1925
12.8625,-13.0858
12.9383,-12.9942
12.9619,-12.9480
12.9511,-12.9267
12.9271,-12.8567
12.9324,-12.8268
12.9700,-12.7844
13.1253,-12.6556
13.1981,-12.6096
13.2300,-12.6131
13.3544,-12.6035
13.3758,-12.5900
13.4592,-12.5086
13.4725,-12.4840
13.4737,-12.4567
13.4733,-12.4347
13.4858,-12.4056
13.5081,-12.3722
13.5253,-12.3507
13.5567,-12.3231
13.5760,-12.3124
13.6625,-12.1697
13.7642,-11.9361
13.7921,-11.7947
13.7944,-11.7589
13.7929,-11.7488
13.7865,-11.7158
13.7753,-11.5772
13.7789,-11.5169
13.7915,-11.3340
13.8163,-11.3031
13.8478,-11.0956
13.8536,-11.0029
13.8494,-10.9561
13.8360,-10.9216
13.7819,-10.8514
13.7245,-10.7655
13.7406,-10.7303
13.7696,-10.7003
13.7683,-10.6728
13.7464,-10.6431
13.6425,-10.5314
13.5389,-10.4237
13.5232,-10.3981
13.5208,-10.3746
13.5297,-10.3465
13.5114,-10.2821
13.4883,-10.2511
13.4797,-10.2411
13.4486,-10.1967
13.3160,-9.9632
13.3344,-9.9504
13.3292,-9.9097
13.3047,-9.8518
13.2903,-9.8286
13.2533,-9.7756
13.2222,-9.6485
13.2235,-9.6133
13.1700,-9.4086
13.1424,-9.3377
13.1167,-9.3011
12.9846,-9.0813
13.0028,-9.0220
13.0287,-8.9616
13.0763,-8.9173
13.1313,-8.8817
13.1040,-8.9070
13.0884,-8.9272
13.0704,-8.9423
13.0550,-8.9558
13.0297,-8.9861
13.0075,-9.0344
13.0006,-9.0547
13.0136,-9.0869
13.0553,-9.0247
13.0997,-8.9578
13.1903,-8.8616
13.2277,-8.8045
13.2783,-8.7811
13.3603,-8.7683
13.3875,-8.7403
13.4075,-8.6592
13.4003,-8.6308
13.3688,-8.5814
13.3511,-8.5044
13.3496,-8.4675
13.3792,-8.4588
13.3918,-8.3938
13.3699,-8.3293
13.3519,-8.3006
13.3192,-8.2572
13.2592,-8.1658
13.2156,-8.0656
13.1997,-8.0286
13.1947,-8.0092
13.1553,-7.9144
13.1161,-7.8217
13.1078,-7.8028
13.1013,-7.7920
13.0878,-7.7747
13.0724,-7.7501
13.0103,-7.5933
12.9844,-7.5267
12.9517,-7.4381
12.8692,-7.2686
12.8419,-7.0872
12.8331,-7.0194
12.8283,-6.9906
12.8178,-6.9503
12.6656,-6.7664
12.5986,-6.6953
12.5676,-6.6706
12.5489,-6.6550
12.5361,-6.6328
12.4619,-6.4736
12.3628,-6.2572
12.3408,-6.2228
12.3133,-6.1953
12.2633,-6.1344
12.2462,-6.1036
12.2566,-6.0776
12.2800,-6.0633
12.3058,-6.0599
12.3144,-6.0975
12.4083,-6.0769
12.5278,-6.0481
12.5800,-6.0361
12.7278,-6.0192
12.7950,-6.0165
12.8265,-6.0069
12.8917,-5.9761
12.9307,-5.9458
12.9453,-5.9189
12.9531,-5.8994
12.9799,-5.8844
13.0593,-5.8785
13.0919,-5.8983
13.1256,-5.8914
13.1726,-5.8639
13.1789,-5.8563
13.1079,-5.8692
12.9981,-5.8433
12.9748,-5.8277
12.8979,-5.8119
12.7582,-5.8610
12.7226,-5.9119
12.7142,-5.9508
12.6597,-5.9793
12.5247,-6.0069
12.4358,-6.0167
12.2650,-5.8647
12.2350,-5.8129
12.2146,-5.7686
12.1761,-5.7142
12.1548,-5.6774
12.1528,-5.6146
12.1621,-5.5814
12.1826,-5.5385
12.2254,-5.5288
12.2326,-5.5015
12.2286,-5.4769
12.1761,-5.3233
12.1639,-5.2939
12.1306,-5.2283
12.0836,-5.1464
12.0664,-5.1225
12.0453,-5.0889
12.0185,-5.0399
12.0261,-5.0150
12.0010,-5.0149
11.9328,-4.9247
11.8261,-4.8042
11.8066,-4.7772
11.7850,-4.6861
11.7839,-4.6286
11.7982,-4.6046
11.7933,-4.5718
11.7742,-4.5426
11.7528,-4.5161
11.7358,-4.4986
11.7072,-4.4717
11.6385,-4.4093
11.5586,-4.3475
11.3804,-4.1901
11.3640,-4.1619
11.3569,-4.1142
11.3432,-4.0929
11.3136,-4.0671
11.2169,-3.9911
11.1600,-3.9458
11.1407,-3.9253
11.0451,-3.8519
11.0093,-3.8054
10.9856,-3.7440
10.9861,-3.7213
10.9765,-3.6965
10.9603,-3.6753
10.9265,-3.6400
10.8275,-3.5528
10.8011,-3.5308
10.7522,-3.4969
10.7142,-3.4719
10.6460,-3.3455
10.6297,-3.3089
10.6117,-3.2858
10.5014,-3.1689
10.4353,-3.1042
10.3019,-2.9786
10.1983,-2.9025
10.1739,-2.8856
10.0686,-2.8044
10.0461,-2.7853
9.9929,-2.7370
9.9672,-2.7189
9.9450,-2.6997
9.8899,-2.6510
9.7392,-2.4915
9.7025,-2.4479
9.7409,-2.4802
9.7691,-2.4954
9.7999,-2.5012
9.8303,-2.5008
9.9707,-2.5828
9.9747,-2.6176
10.0161,-2.6397
10.1565,-2.5751
10.1335,-2.5239
10.0761,-2.4933
10.0033,-2.5375
9.9814,-2.5611
9.9586,-2.5453
9.9119,-2.4756
9.8681,-2.4194
9.8142,-2.4303
9.7944,-2.4553
9.7617,-2.4788
9.7234,-2.4395
9.6656,-2.4261
9.6319,-2.3942
9.6110,-2.3707
9.5894,-2.3391
9.5788,-2.2919
9.5806,-2.2550
9.5753,-2.2179
9.5553,-2.1882
9.5037,-2.1333
9.4853,-2.1167
9.4532,-2.0901
9.4242,-2.0610
9.3769,-2.0092
9.3369,-1.9367
9.3225,-1.9075
9.4433,-1.9175
9.4736,-1.9706
9.4883,-2.0072
9.5369,-2.0684
9.5624,-2.0575
9.5664,-2.0347
9.5181,-1.9269
9.4771,-1.8585
9.3732,-1.8233
9.3481,-1.8567
9.3164,-1.8572
9.2628,-1.8494
9.2438,-1.7823
9.2510,-1.7532
9.2535,-1.7219
9.2335,-1.6219
9.2219,-1.5958
9.2022,-1.5611
9.1822,-1.5300
9.1286,-1.4706
9.0694,-1.3928
9.0547,-1.3733
9.0303,-1.3361
9.0113,-1.3044
8.9855,-1.2431
8.9979,-1.2651
9.0164,-1.3069
9.0402,-1.3255
9.0756,-1.3403
9.1164,-1.4072
9.2333,-1.5303
9.2911,-1.6389
9.3619,-1.6292
9.3917,-1.6517
9.4117,-1.6728
9.4228,-1.6142
9.4517,-1.6108
9.4958,-1.6106
9.5139,-1.5967
9.4836,-1.5483
9.4364,-1.5149
9.3919,-1.5633
9.3475,-1.5758
9.3097,-1.5839
9.2883,-1.5704
9.2514,-1.4986
9.2796,-1.4707
9.3369,-1.3997
9.3497,-1.3639
9.3528,-1.3419
9.3334,-1.2856
9.3269,-1.3083
9.3371,-1.3450
9.3278,-1.3697
9.3044,-1.3839
9.2247,-1.4113
9.1765,-1.4123
9.0467,-1.3153
9.0267,-1.2976
9.0169,-1.2700
9.0208,-1.2358
8.9994,-1.1597
8.8969,-1.0081
8.8078,-0.8536
8.7864,-0.8139
8.7100,-0.6411
8.7008,-0.6031
8.7044,-0.5810
8.7511,-0.6142
8.7764,-0.6422
8.7911,-0.6817
8.8642,-0.7219
8.9585,-0.7561
9.0078,-0.8139
9.0873,-0.6792
9.0885,-0.6322
9.0989,-0.6047
9.1142,-0.5857
9.1392,-0.5626
9.1644,-0.5400
9.1869,-0.5147
9.2728,-0.4078
9.2983,-0.3717
9.3095,-0.3428
9.3106,-0.2986
9.3054,-0.2711
9.3056,-0.2497
9.3076,-0.2125
9.3168,-0.1836
9.3267,-0.1518
9.3411,-0.1179
9.3447,-0.0744
9.3394,-0.0493
9.3395,-0.0188
9.3496,0.0000
9.3509,0.0078
9.3417,0.0656
9.3200,0.1758
9.3022,0.2842
9.3058,0.3174
9.3508,0.3620
9.3725,0.3283
9.3817,0.2036
9.4669,0.1672
9.4894,0.1644
9.5633,0.1628
9.7064,0.1286
9.7465,0.1162
9.7897,0.1317
9.9211,0.1853
9.8581,0.1839
9.8265,0.1786
9.7883,0.1817
9.7678,0.1856
9.6805,0.2197
9.5908,0.2750
9.5500,0.2985
9.4977,0.2937
9.4603,0.3594
9.4414,0.4017
9.4189,0.4536
9.4071,0.4793
9.3535,0.5284
9.3303,0.5257
9.3086,0.5264
9.3051,0.5810
9.3151,0.6215
9.5178,0.6761
9.5422,0.6725
9.5583,0.6478
9.5840,0.5947
9.5876,0.5721
9.5847,0.5214
9.5819,0.4975
9.6000,0.4811
9.6304,0.5501
9.6328,0.5822
9.6250,0.7839
9.6171,0.8201
9.5991,0.8447
9.5600,0.9560
9.5720,0.9966
9.6028,1.0203
9.6760,1.0556
9.7375,1.0581
9.7624,1.0484
9.8040,1.0026
9.8017,1.0278
9.8459,1.0747
9.7847,1.0944
9.7474,1.1007
9.7022,1.0972
9.6756,1.0889
9.5712,1.0744
9.5470,1.1213
9.5175,1.1331
9.4839,1.1333
9.4078,1.1063
9.3647,1.1494
9.3603,1.1747
9.4258,1.2919
9.4580,1.3898
9.4900,1.4268
9.5606,1.4925
9.6364,1.5878
9.6110,1.6335
9.6119,1.6603
9.6403,1.7006
9.6814,1.7411
9.7105,1.7604
9.7950,1.8889
9.8134,1.9298
9.7992,1.9967
9.7781,2.1178
9.7726,2.3194
9.8118,2.3437
9.8167,2.3497
9.8214,2.4264
9.8167,2.4606
9.8144,2.4817
9.8200,2.5422
9.8233,2.5667
9.8744,2.8469
9.8962,2.9557
9.9099,2.9840
9.9352,3.0060
9.9525,3.0331
9.9622,3.0589
9.9651,3.0852
9.9539,3.1161
9.9356,3.1661
9.9286,3.1858
9.9133,3.2471
9.9279,3.2683
9.8783,3.3025
9.8519,3.3419
9.8119,3.3967
9.7219,3.4897
9.6978,3.5067
9.6617,3.5312
9.7359,3.5879
9.7458,3.6176
9.7085,3.5996
9.6655,3.5937
9.6271,3.5972
9.6367,3.6467
9.5540,3.7896
9.5431,3.8115
9.6406,3.8572
9.7217,3.8425
9.7225,3.8653
9.6778,3.9011
9.6131,3.9494
9.5283,4.0300
9.4987,4.0694
9.5007,4.1016
9.4884,4.1129
9.4486,4.0775
9.4496,4.0727
9.4558,4.0644
9.5075,4.0184
9.5284,3.9824
9.4683,3.9081
9.4350,3.8994
9.3978,3.9000
9.3728,3.9025
9.3449,3.9125
9.3316,3.9221
9.3100,3.9422
9.2150,3.9983
9.1025,4.0317
9.0394,4.0611
8.9741,4.0998
8.9767,4.1486
8.9833,4.1694
8.9882,4.2064
8.9607,4.2429
8.9411,4.2594
8.9244,4.2971
8.9056,4.3722
8.8975,4.4507
8.9081,4.4939
8.9236,4.5158
8.9318,4.5385
8.8986,4.5883
8.8413,4.6378
8.8414,4.6121
8.8647,4.5911
8.8736,4.5484
8.7849,4.5408
8.7261,4.5762
8.6664,4.6814
8.6681,4.6439
8.6750,4.5847
8.6867,4.5535
8.7117,4.5437
8.7242,4.5221
8.7142,4.5026
8.5374,4.5037
8.5084,4.5235
8.5024,4.5544
8.5106,4.6286
8.5256,4.6686
8.5836,4.8051
8.5917,4.8109
8.5852,4.8204
8.5532,4.8065
8.5343,4.7678
8.5368,4.7436
8.5410,4.7197
8.5282,4.7017
8.5069,4.6999
8.4786,4.7039
8.4017,4.7503
8.3428,4.8061
8.2747,4.8567
8.2717,4.8427
8.2594,4.8260
8.2706,4.8079
8.2976,4.7803
8.3140,4.7590
8.3594,4.6320
8.2937,4.5475
8.2699,4.5424
8.1183,4.5506
8.0225,4.5514
7.7686,4.5186
7.7236,4.5022
7.6953,4.4975
7.6739,4.4969
7.5614,4.5256
7.5372,4.5400
7.5306,4.6267
7.5333,4.6727
7.5504,4.7066
7.5461,4.7056
7.5237,4.6907
7.5165,4.6219
7.5287,4.6041
7.5061,4.5698
7.4472,4.5503
7.2725,4.5578
7.2386,4.5636
7.1797,4.6272
7.0743,4.7531
7.0595,4.7191
7.0907,4.6698
7.1183,4.6525
7.1480,4.6354
7.1697,4.6044
7.1761,4.5844
7.1794,4.5069
7.1652,4.4740
7.0731,4.4347
7.0428,4.4381
7.0197,4.4978
7.0033,4.5753
7.0275,4.6231
7.0393,4.6443
7.0093,4.7008
6.9639,4.7249
6.8997,4.6769
6.9064,4.6539
6.9789,4.4783
6.9875,4.4594
6.9986,4.4372
7.0118,4.4133
7.0238,4.3869
7.0087,4.3713
6.9614,4.3722
6.8717,4.3926
6.8217,4.5242
6.7628,4.7635
6.8064,4.4922
6.8167,4.4622
6.8350,4.4150
6.8508,4.3775
6.8486,4.3483
6.7942,4.3367
6.7383,4.3367
6.7205,4.3482
6.7092,4.4572
6.7124,4.4967
6.7200,4.5242
6.7343,4.5514
6.7422,4.5756
6.7324,4.6035
6.6569,4.5075
6.6649,4.4278
6.6876,4.3932
6.6924,4.3318
6.6306,4.3256
6.5744,4.3267
6.4936,4.3222
6.4050,4.3122
6.3006,4.2946
6.2512,4.3016
6.2533,4.3369
6.2823,4.3765
6.3227,4.4244
6.2528,4.4500
6.2331,4.3861
6.2150,4.3058
6.1722,4.2828
6.1117,4.2728
6.0578,4.2881
5.9358,4.3383
5.8686,4.3814
5.7369,4.4894
5.6694,4.5583
5.5993,4.6354
5.5824,4.6558
5.5661,4.6800
5.5236,4.7575
5.4975,4.8058
5.4853,4.8356
5.4519,4.9231
5.3842,5.1165
5.3997,5.1353
5.4354,5.1333
5.4539,5.1176
5.4706,5.0911
5.4934,5.1449
5.4557,5.1874
5.4463,5.1657
5.4147,5.1564
5.3683,5.1606
5.3453,5.3300
5.4525,5.3631
5.5397,5.4147
5.6206,5.5094
5.6360,5.5367
5.5436,5.5086
5.5067,5.4768
5.5035,5.4367
5.4872,5.4081
5.4275,5.3936
5.3760,5.3901
5.2619,5.4332
5.1932,5.5047
5.1884,5.5409
5.2148,5.5776
5.2778,5.5814
5.2978,5.5800
5.3800,5.5650
5.5025,5.5802
5.5025,5.6169
5.4460,5.6531
5.4135,5.6421
5.1821,5.5749
5.1422,5.6042
5.0867,5.6976
5.0836,5.7343
5.0000,5.8575
4.9486,5.9244
4.8725,6.0142
4.7464,6.1360
4.7060,6.1710
4.5337,6.2992
4.5019,6.3161
4.4666,6.3297
4.4547,6.3383
4.4372,6.3486
4.4102,6.3599
4.3729,6.3686
4.3225,6.3722
4.3000,6.3778
4.0858,6.4097
3.9911,6.4214
3.9567,6.4228
3.8453,6.4261
3.7475,6.4267
3.6942,6.4197
3.5667,6.4139
3.5350,6.4125
3.4447,6.4094
3.4131,6.4097
3.3913,6.4451
3.4344,6.4535
3.5067,6.4497
3.5381,6.4496
3.7306,6.5328
3.8524,6.6015
3.8072,6.6128
3.7672,6.6131
3.7134,6.6038
3.6506,6.5644
3.5264,6.5214
3.4784,6.5414
3.4790,6.5902
3.4431,6.5783
3.4026,6.5483
3.3708,6.4475
3.3857,6.4147
3.3192,6.3856
3.1074,6.3771
3.0669,6.3775
3.0403,6.3792
3.0200,6.3835
2.9739,6.3900
2.9344,6.3894
2.8814,6.3850
2.8572,6.3822
2.7196,6.3655
2.6431,6.3561
2.5400,6.3450
2.4844,6.3405
2.4800,6.3386
2.4550,6.3331
2.4047,6.3300
2.3628,6.3304
2.3311,6.3286
2.2758,6.3233
2.0561,6.2942
1.9874,6.2821
1.9269,6.2753
1.8033,6.2575
1.6975,6.2381
1.6400,6.2211
1.6354,6.2187
1.5606,6.2061
1.4689,6.1864
1.4089,6.1678
1.4036,6.1653
1.2940,6.1385
1.1989,6.1005
1.1722,6.0901
1.1369,6.0694
1.0989,6.0403
1.0749,6.0200
1.0306,5.9619
1.0100,5.9133
1.0033,5.8851
1.0019,5.8529
0.9924,5.8249
0.9690,5.7978
0.9450,5.7808
0.9200,5.7719
0.7900,5.7567
0.6880,5.7539
0.6947,5.7734
