-78.5568,2.3906
-78.5411,2.4224
-78.5229,2.4342
-78.4653,2.4432
-78.4556,2.5042
-78.4280,2.5083
-78.3892,2.4786
-78.3686,2.4581
-78.3465,2.4378
-78.2650,2.5192
-78.1444,2.4908
-78.1225,2.4874
-77.9870,2.5225
-77.9503,2.5578
-77.9411,2.6106
-77.9375,2.6509
-77.9036,2.6043
-77.8974,2.5780
-77.8610,2.5600
-77.7877,2.5694
-77.7454,2.6104
-77.7646,2.6426
-77.7811,2.7564
-77.7142,2.8667
-77.5661,3.0503
-77.5478,3.0596
-77.4176,3.2607
-77.4083,3.2881
-77.4316,3.3012
-77.4681,3.3301
-77.4500,3.3575
-77.3639,3.4125
-77.2442,3.5664
-77.2117,3.5753
-77.1411,3.6658
-77.1285,3.7089
-77.1257,3.7687
-77.0327,3.9184
-77.0831,3.9067
-77.1126,3.8944
-77.1597,3.8625
-77.1886,3.8436
-77.2371,3.8389
-77.2654,3.8401
-77.2870,3.8519
-77.2977,3.9159
-77.2859,3.9508
-77.2601,3.9667
-77.2145,3.9719
-77.1872,4.0603
-77.2106,4.0769
-77.2606,4.0956
-77.2947,4.0633
-77.3126,4.0408
-77.3291,3.9864
-77.3444,3.9511
-77.3663,3.9260
-77.4225,3.9986
-77.4344,4.0314
-77.4371,4.1421
-77.4256,4.1787
-77.3374,4.2172
-77.2761,4.2150
-77.2482,4.2454
-77.2423,4.2609
-77.2899,4.2711
-77.3374,4.2693
-77.3824,4.3422
-77.3467,4.4429
-77.3425,4.4494
-77.3342,4.4711
-77.3131,4.5465
-77.3167,4.6481
-77.3217,4.7194
-77.3397,4.8164
-77.3478,4.8425
-77.3535,4.8675
-77.3617,4.9406
-77.3722,5.0828
-77.3713,5.1549
-77.3537,5.2028
-77.3478,5.2406
-77.3600,5.2983
-77.3968,5.4562
-77.4807,5.5042
-77.5322,5.5189
-77.5045,5.5842
-77.4206,5.6240
-77.3825,5.6178
-77.3592,5.6042
-77.3269,5.6164
-77.2506,5.7090
-77.2408,5.7582
-77.2450,5.7883
-77.3389,5.9875
-77.4081,6.0806
-77.4543,6.1307
-77.4757,6.1583
-77.4889,6.1853
-77.4758,6.2831
-77.4073,6.2399
-77.3853,6.2817
-77.3558,6.3914
-77.3404,6.5674
-77.4082,6.6906
-77.4438,6.7119
-77.4665,6.7143
-77.6664,6.8767
-77.6529,6.9772
-77.6564,7.0008
-77.6808,7.0560
-77.7933,7.1519
-77.8897,7.2289
-77.8075,7.4787
-77.7757,7.4754
-77.7486,7.4843
-77.7322,7.5059
-77.7210,7.5365
-77.7294,7.5689
-77.7546,7.6122
-77.7592,7.6333
-77.7594,7.6672
-77.7589,7.6931
-77.7440,7.7200
-77.6639,7.6794
-77.6242,7.6033
-77.6103,7.5625
-77.6001,7.5392
-77.5774,7.5262
-77.3310,7.7018
-77.3301,7.7262
-77.3700,7.7785
-77.3114,7.8869
-77.2952,7.9049
-77.2156,7.9372
-77.1983,7.9994
-77.2154,8.0879
-77.2439,8.1453
-77.2736,8.1986
-77.2961,8.2158
-77.3489,8.2678
-77.3625,8.2850
-77.3681,8.3372
-77.3686,8.3642
-77.3750,8.3986
-77.4058,8.4513
-77.4291,8.4725
-77.4686,8.4717
-77.4758,8.5211
-77.4522,8.5569
-77.4386,8.5667
-77.3719,8.6461
-77.3667,8.6750
-77.3470,8.6622
-77.3003,8.5783
-77.2847,8.5165
-77.2410,8.4647
-77.2200,8.4511
-77.1994,8.4436
-77.1639,8.4342
-77.1345,8.4102
-77.1189,8.3864
-77.0817,8.3261
-76.9686,8.2383
-76.9556,8.1900
-76.9486,8.1592
-76.8878,8.1217
-76.8386,8.1332
-76.8341,8.1291
-76.8325,8.0864
-76.8367,8.0265
-76.8706,8.0347
-76.8929,8.0467
-76.9167,8.0315
-76.9275,7.9856
-76.9239,7.9360
-76.8719,7.9094
-76.8170,7.9050
-76.7579,7.9192
-76.7445,7.9358
-76.7319,8.0392
-76.7390,8.0906
-76.7533,8.1975
-76.7653,8.3407
-76.7738,8.4112
-76.8218,8.4822
-76.8767,8.5214
-76.9282,8.5372
-76.9283,8.5683
-76.8847,8.6222
-76.8181,8.6339
-76.6739,8.6766
-76.4324,8.8766
-76.4268,8.9064
-76.4189,8.9067
-76.3989,8.9106
-76.3736,8.9161
-76.3175,8.9386
-76.2642,8.9953
-76.1806,9.1919
-76.1726,9.2358
-76.1106,9.3156
-76.0897,9.3358
-76.0714,9.3456
-75.9186,9.4222
-75.8160,9.4386
-75.7252,9.4212
-75.6879,9.4114
-75.6567,9.4258
-75.6343,9.4482
-75.6200,9.4722
-75.5981,9.5228
-75.5911,9.5469
-75.5856,9.5831
-75.5853,9.6064
-75.5914,9.6347
-75.6014,9.6656
-75.6268,9.6989
-75.6608,9.7603
-75.6353,9.8247
-75.5961,9.9575
-75.5903,9.9794
-75.5801,10.0457
-75.5800,10.0719
-75.5825,10.0886
-75.5717,10.1344
-75.5340,10.1824
-75.5317,10.2369
-75.5471,10.4179
-75.4853,10.4467
-75.4867,10.4910
-75.5040,10.5501
-75.4761,10.5928
-75.4089,10.6586
-75.2881,10.7244
-75.2614,10.7214
-75.2518,10.7065
-75.2266,10.7292
-75.2356,10.7620
-75.2508,10.7461
-75.2682,10.7531
-75.2641,10.7990
-75.2440,10.8003
-75.2228,10.8056
-75.0395,10.9058
-75.0318,10.9360
-75.0231,10.9665
-74.9211,11.0689
-74.8681,11.1197
-74.8608,11.1255
-74.8346,11.1056
-74.5050,10.9933
-74.4761,10.9872
-74.4508,10.9839
-74.4236,10.9831
-74.3797,10.9831
-74.3417,10.9867
-74.3160,10.9918
-74.2922,10.9990
-74.3049,10.9835
-74.3272,10.9749
-74.3547,10.9711
-74.4190,10.9658
-74.4653,10.9713
-74.5917,10.8776
-74.6075,10.8236
-74.5933,10.7833
-74.5192,10.8128
-74.4653,10.7660
-74.4578,10.7425
-74.3950,10.7422
-74.3754,10.7554
-74.3583,10.7834
-74.3322,10.8636
-74.2906,10.9675
-74.2636,11.0169
-74.2299,11.1186
-74.2389,11.1967
-74.2370,11.2350
-74.2156,11.2692
-74.1889,11.3097
-74.1550,11.3314
-74.0372,11.3564
-74.0128,11.3553
-73.9696,11.3390
-73.9513,11.3192
-73.8670,11.2847
-73.7908,11.2657
-73.6725,11.2653
-73.6314,11.2712
-73.5947,11.2731
-73.5572,11.2739
-73.5372,11.2713
-73.5089,11.2697
-73.3843,11.2739
-73.3450,11.2794
-73.3170,11.2858
-73.2845,11.2956
-73.2675,11.3064
-73.2063,11.3490
-73.1958,11.3765
-73.1431,11.4244
-73.0347,11.5028
-72.7688,11.6878
-72.7309,11.7068
-72.5176,11.7875
-72.4874,11.7841
-72.4575,11.7850
-72.4163,11.7978
-72.2797,11.8758
-72.2586,11.8892
-72.2327,11.9152
-72.1387,12.1064
-72.1389,12.1269
-72.1458,12.2073
-72.1689,12.2216
-72.1579,12.2411
-72.1386,12.2494
-72.0286,12.2578
-71.9648,12.2520
-71.9825,12.2257
-72.0118,12.1926
-71.9860,12.1571
-71.9631,12.1536
-71.9378,12.1628
-71.8642,12.2108
-71.8097,12.3133
-71.6929,12.3664
-71.6314,12.4216
-71.6550,12.4389
-71.7044,12.4345
-71.7365,12.4142
-71.7243,12.4410
-71.6908,12.4593
-71.6615,12.4639
-71.5636,12.4536
-71.5286,12.4461
-71.2757,12.3461
-71.2431,12.3217
-71.2208,12.3021
-71.1149,12.0986
-71.1108,12.0756
-71.1142,12.0489
-71.1313,12.0174
-71.1736,11.9844
-71.2319,11.9514
-71.2825,11.9186
-71.3195,11.8653
-71.3247,11.8531
-71.3411,11.7992
-71.3786,11.7533
-71.4458,11.7239
-71.4806,11.7103
-71.5050,11.7072
-71.5414,11.7039
-71.6383,11.6908
-71.7122,11.6750
-71.7658,11.6624
-71.8164,11.6475
-71.9542,11.5947
-71.9692,11.5462
-71.9664,11.5064
-71.9608,11.4644
-71.9526,11.4218
-71.9449,11.3956
-71.9328,11.3631
-71.9061,11.3008
-71.8670,11.2294
-71.8378,11.1828
-71.7953,11.1286
-71.7408,11.0342
-71.7636,11.0137
-71.6911,10.8342
-71.6618,10.7775
-71.6175,10.7419
-71.5970,10.7278
-71.5779,10.7161
-71.5817,10.6747
-71.6300,10.4764
-71.6489,10.4425
-71.6778,10.4233
-71.7557,10.3697
-71.7732,10.3493
-71.7944,10.3218
-71.8251,10.2551
-71.8411,10.2189
-71.9113,10.1244
-72.1254,9.8182
-72.0779,9.7356
-72.0465,9.7078
-72.0081,9.6635
-71.9792,9.6233
-71.9658,9.6025
-71.9445,9.5431
-71.9108,9.4936
-71.7332,9.3757
-71.7236,9.3450
-71.7320,9.2960
-71.7520,9.2225
-71.7595,9.1183
-71.7342,9.1006
-71.7149,9.0779
-71.6892,9.0634
-71.6239,9.0431
-71.5983,9.0400
-71.5528,9.0408
-71.4972,9.0504
-71.3136,9.1106
-71.2906,9.1217
-71.2414,9.1554
-71.2251,9.1742
-71.2142,9.2089
-71.2083,9.2197
-71.1654,9.2737
-71.1472,9.2868
-71.1178,9.2933
-71.0749,9.3125
-71.0560,9.3387
-71.0556,9.3544
-71.0711,9.3903
-71.0892,9.5366
-71.0831,9.5667
-71.0611,9.6172
-71.0533,9.7036
-71.0734,9.8511
-71.0983,9.8948
-71.1478,9.9508
-71.2695,10.1501
-71.2926,10.1754
-71.3170,10.1928
-71.3856,10.2828
-71.4367,10.3694
-71.4586,10.4600
-71.5220,10.5333
-71.5457,10.5683
-71.5264,10.7269
-71.4467,10.7956
-71.4517,10.9164
-71.4929,10.9610
-71.4347,10.9796
-71.4120,10.9842
-71.3842,10.9833
-71.3539,10.9783
-71.2811,10.9892
-71.2711,10.9931
-71.1781,11.0322
-71.0739,11.0800
-71.0315,11.1032
-71.0145,11.1172
-70.9890,11.1333
-70.9339,11.1647
-70.8900,11.1861
-70.8558,11.2003
-70.8256,11.2114
-70.7370,11.2300
-70.6550,11.2386
-70.6214,11.2362
-70.5468,11.2419
-70.5085,11.2482
-70.4921,11.2629
-70.4467,11.2900
-70.4214,11.2922
-70.3233,11.3317
-70.2392,11.3531
-70.1425,11.4183
-70.0956,11.4300
-70.0349,11.4413
-70.0239,11.4914
-70.0478,11.5178
-69.9876,11.5147
-69.8977,11.4362
-69.8740,11.4265
-69.8367,11.4246
-69.8014,11.4272
-69.7424,11.4992
-69.7761,11.6094
-69.7878,11.6353
-69.8165,11.6910
-69.8574,11.6896
-70.0047,11.6503
-70.1800,11.6036
-70.2140,11.6092
-70.2360,11.6289
-70.2265,11.6551
-70.2439,11.7753
-70.2940,11.8617
-70.2938,11.8994
-70.2867,11.9203
-70.2581,11.9892
-70.2064,12.0803
-70.1875,12.1078
-70.0681,12.1736
-70.0143,12.1975
-69.9347,12.1697
-69.9057,12.1400
-69.8595,12.0719
-69.8406,12.0328
-69.8238,11.9881
-69.8166,11.9161
-69.8189,11.8811
-69.8169,11.8510
-69.8042,11.7942
-69.7708,11.6961
-69.7578,11.6614
-69.7192,11.5703
-69.7061,11.5489
-69.6747,11.5111
-69.6318,11.4676
-69.6085,11.4592
-69.5795,11.4641
-69.5556,11.4869
-69.5289,11.5035
-69.5070,11.5069
-69.4447,11.4981
-69.4127,11.4876
-69.3602,11.4933
-69.3276,11.5126
-69.2749,11.5340
-69.1060,11.4864
-68.9539,11.4517
-68.8437,11.4471
-68.6604,11.3499
-68.6020,11.2906
-68.5535,11.2718
-68.5320,11.2614
-68.4183,11.1800
-68.3986,11.1581
-68.3333,11.0450
-68.2425,10.8744
-68.2520,10.8567
-68.3051,10.8550
-68.3253,10.8436
-68.3326,10.8160
-68.3281,10.7675
-68.2806,10.6439
-68.2536,10.5889
-68.1860,10.5150
-68.1651,10.4989
-68.1142,10.4849
-68.0774,10.4931
-68.0022,10.4911
-67.8931,10.4744
-67.8680,10.4649
-67.8320,10.4828
-67.7961,10.4919
-67.5433,10.5328
-67.4669,10.5381
-67.4014,10.5389
-67.3922,10.5388
-67.2803,10.5467
-67.1081,10.5792
-67.0022,10.6103
-66.5097,10.6278
-66.4706,10.6292
-66.4183,10.6256
-66.3850,10.6161
-66.3430,10.6047
-66.3236,10.6128
-66.3103,10.6260
-66.2831,10.6447
-66.2299,10.6406
-66.2097,10.6325
-66.0817,10.5767
-66.1183,10.5269
-66.1197,10.5000
-66.0983,10.4725
-66.0685,10.4432
-65.9586,10.3567
-65.9357,10.2983
-65.8145,10.2283
-65.7867,10.2204
-65.7653,10.2169
-65.7253,10.2192
-65.5481,10.1781
-65.4267,10.1400
-65.2761,10.1156
-65.0814,10.0606
-64.8250,10.0822
-64.7881,10.0894
-64.7645,10.0972
-64.7328,10.1135
-64.7147,10.1797
-64.6260,10.2467
-64.5797,10.2586
-64.5346,10.2499
-64.4825,10.2381
-64.3785,10.3011
-64.3958,10.3372
-64.3847,10.3689
-64.3681,10.3842
-64.2025,10.4500
-64.1821,10.4565
-64.0925,10.4565
-64.0708,10.4464
-64.0500,10.4422
-63.8761,10.4403
-63.8094,10.4422
-63.7933,10.4467
-63.7156,10.4719
-63.6975,10.4856
-63.7778,10.5253
-63.8389,10.5517
-63.9664,10.5785
-64.1487,10.5700
-64.2010,10.5503
-64.2158,10.5340
-64.2357,10.5144
-64.2589,10.5347
-64.2996,10.6265
-64.2646,10.6578
-64.2367,10.6389
-64.1468,10.6179
-63.9742,10.6297
-63.8428,10.6458
-63.6919,10.6456
-63.6667,10.6417
-63.5344,10.6271
-63.5056,10.6400
-63.3444,10.6726
-63.2861,10.6708
-63.2531,10.6783
-63.2303,10.6883
-63.1722,10.7197
-62.9938,10.7164
-62.9728,10.7054
-62.9535,10.6999
-62.9067,10.6958
-62.8696,10.7064
-62.7914,10.7311
-62.7483,10.7422
-62.6975,10.7478
-62.5386,10.7356
-62.4700,10.7269
-62.3581,10.7081
-62.3011,10.7003
-62.1925,10.6942
-62.1319,10.7013
-61.9839,10.7281
-61.8796,10.7283
-61.8833,10.6947
-61.9211,10.6619
-61.9531,10.6489
-62.0356,10.6325
-62.0856,10.6272
-62.1146,10.6282
-62.1356,10.6347
-62.1625,10.6367
-62.2492,10.6270
-62.2761,10.6004
-62.2872,10.5836
-62.3014,10.5553
-62.3311,10.5317
-62.4497,10.5333
-62.5272,10.5404
-62.5800,10.5553
-62.6497,10.5682
-62.6711,10.5681
-62.8308,10.5444
-62.9123,10.5287
-63.0042,10.4530
-62.9771,10.4642
-62.9347,10.4906
-62.9112,10.5156
-62.8725,10.5244
-62.8386,10.5117
-62.8356,10.4483
-62.8310,10.4282
-62.8377,10.3973
-62.8718,10.3899
-62.8892,10.4039
-62.9117,10.4165
-62.9343,10.4185
-62.9544,10.4147
-62.9806,10.4069
-63.0037,10.3942
-62.9984,10.2716
-62.9342,10.2793
-62.9276,10.3029
-62.9429,10.3267
-62.9547,10.3750
-62.9467,10.4009
-62.9072,10.3917
-62.8847,10.3744
-62.8571,10.3824
-62.8224,10.3856
-62.7901,10.4013
-62.7364,10.3738
-62.6856,10.3103
-62.6664,10.2806
-62.6306,10.1072
-62.6693,10.0750
-62.7092,10.0658
-62.8014,10.0553
-62.8292,10.0536
-62.8917,10.0817
-62.9175,10.0950
-62.9569,10.1043
-63.0086,10.1017
-63.0168,10.0987
-63.0160,10.0957
-62.9839,10.0689
-62.9497,10.0772
-62.9106,10.0769
-62.8714,10.0464
-62.8053,10.0086
-62.6825,10.0517
-62.6628,10.0592
-62.6456,10.0694
-62.6158,10.0932
-62.6054,10.1272
-62.6233,10.1886
-62.6094,10.2240
-62.5775,10.2251
-62.5353,10.2022
-62.5013,10.1742
-62.4889,10.1531
-62.4703,10.0911
-62.4269,9.9792
-62.3728,9.8813
-62.3152,9.7528
-62.3287,9.7229
-62.3226,9.7121
-62.3004,9.7185
-62.2772,9.7475
-62.2686,9.7669
-62.2550,9.8028
-62.2368,9.8550
-62.2379,9.8792
-62.2483,9.9097
-62.2505,9.9670
-62.2057,9.9140
-62.1807,9.8428
-62.1653,9.7153
-62.1961,9.6417
-62.1708,9.6574
-62.1557,9.7096
-62.1300,9.7521
-62.1308,9.7789
-62.1335,9.8264
-62.0274,9.8664
-62.0473,9.8887
-62.1122,9.9294
-62.1320,9.9378
-62.1651,9.9442
-62.2015,9.9383
-62.2317,9.9647
-62.2092,10.0110
-62.1789,10.0147
-62.0756,9.9864
-62.0539,9.9775
-61.9622,9.9119
-61.8117,9.7579
-61.7358,9.6009
-61.7294,9.6261
-61.7286,9.6467
-61.7333,9.6987
-61.7647,9.7578
-61.7821,9.7785
-61.8009,9.8123
-61.7928,9.8311
-61.7719,9.8303
-61.7128,9.8111
-61.6733,9.7965
-61.6542,9.7906
-61.5977,9.7828
-61.5746,9.8007
-61.5847,9.8192
-61.6188,9.8443
-61.6481,9.8974
-61.6199,9.9053
-61.5725,9.8853
-61.5542,9.8756
-61.4806,9.8236
-61.4472,9.7876
-61.4258,9.7339
-61.4072,9.7047
-61.3831,9.6803
-61.2560,9.5889
-61.1975,9.5784
-61.0842,9.5822
-61.0465,9.5766
-61.0433,9.5756
-60.9876,9.5518
-60.9597,9.5325
-60.8536,9.4444
-60.7982,9.3793
-60.7830,9.3322
-60.7836,9.3050
-60.8189,9.2689
-60.8471,9.2633
-60.9122,9.2367
-60.9878,9.1886
-61.0711,9.1189
-61.0846,9.0975
-61.0981,9.0440
-61.0743,9.0760
-61.0588,9.0953
-60.9727,9.1752
-60.9505,9.1751
-60.9558,9.1542
-61.0315,9.0321
-61.0774,8.9950
-61.0933,8.9728
-61.0978,8.9633
-61.1197,8.8981
-61.1833,8.7278
-61.1917,8.6800
-61.1926,8.6247
-61.2102,8.5951
-61.2509,8.5815
-61.3278,8.5961
-61.4367,8.6017
-61.5197,8.5904
-61.5572,8.5986
-61.5954,8.6169
-61.5989,8.5550
-61.4881,8.5117
-61.3939,8.4744
-61.3292,8.4308
-61.2203,8.4628
-61.1685,8.4958
-61.0775,8.4931
-61.0735,8.4637
-61.0846,8.4471
-61.0861,8.4214
-61.0735,8.4029
-61.0178,8.4692
-60.9871,8.5260
-60.9813,8.5644
-60.9022,8.5822
-60.7158,8.6046
-60.6822,8.5954
-60.6597,8.5796
-60.6272,8.5512
-60.4658,8.5283
-60.4281,8.5739
-60.4088,8.6216
-60.3822,8.6324
-60.2361,8.6275
-60.2058,8.6219
-60.1393,8.6028
-60.0253,8.5539
-60.0064,8.5450
-59.9903,8.5353
-59.9582,8.5140
-59.9293,8.4842
-59.9026,8.4458
-59.8895,8.4217
-59.8725,8.3972
-59.8558,8.3794
-59.8317,8.3617
-59.7863,8.3410
-59.7647,8.3490
-59.7793,8.3810
-59.7642,8.4074
-59.6683,8.3600
-59.6508,8.3494
-59.3558,8.1739
-59.1547,8.0564
-59.1293,8.0400
-59.1094,8.0185
-59.0935,7.9870
-59.0758,7.9692
-58.9439,7.8511
-58.8069,7.7306
-58.7689,7.6797
-58.7514,7.6361
-58.7174,7.5944
-58.6419,7.5694
-58.4853,7.3686
-58.4685,7.3376
-58.4656,7.1358
-58.4667,7.1150
-58.4815,7.0099
-58.4975,6.9894
-58.5107,6.9803
-58.5371,6.9607
-58.5557,6.9375
-58.5631,6.9164
-58.5940,6.8018
-58.5986,6.7743
-58.6092,6.6567
-58.6191,6.4895
-58.6371,6.4219
-58.6007,6.4139
-58.5933,6.4200
-58.5813,6.4650
-58.5740,6.5099
-58.5728,6.5325
-58.5761,6.5622
-58.5732,6.6026
-58.5497,6.6783
-58.4794,6.7944
-58.4570,6.8278
-58.4197,6.8703
-58.3983,6.8793
-58.3166,6.8942
-58.2557,6.8761
-58.2086,6.8431
-58.1726,6.8122
-58.1549,6.8282
-58.0389,6.8156
-57.9864,6.7906
-57.9667,6.7754
-57.9433,6.7506
-57.9278,6.7317
-57.9145,6.7111
-57.8979,6.6899
-57.8825,6.6742
-57.7578,6.5700
-57.6407,6.4851
-57.5943,6.4346
-57.5214,6.2903
-57.5192,6.2708
-57.4986,6.3387
-57.4697,6.3403
-57.3636,6.2900
-57.3367,6.2747
-57.2611,6.2114
-57.2203,6.1692
-57.1943,6.1393
-57.1778,6.1083
-57.1624,6.0569
-57.1358,5.9541
-57.1753,5.6375
-57.1828,5.6007
-57.1956,5.5689
-57.2485,5.4861
-57.1843,5.5189
-57.1674,5.5414
-57.1389,5.6717
-57.1360,5.6925
-57.1325,5.7675
-57.0679,5.9417
-56.9925,5.9894
-56.9644,5.9971
-56.7006,5.9656
-56.6036,5.9405
-56.5545,5.9483
-56.4800,5.9454
-56.2606,5.8892
-56.0178,5.8183
-55.9106,5.7784
-55.8944,5.7303
-55.8986,5.6744
-55.8996,5.6719
-55.8860,5.6831
-55.8778,5.7176
-55.8911,5.7758
-55.9227,5.8761
-55.8558,5.9489
-55.8278,5.9583
-55.7681,5.9672
-55.6203,5.9744
-55.5486,5.9778
-55.4128,5.9642
-55.3772,5.9600
-55.3390,5.9501
-55.2667,5.9236
-55.2539,5.9158
-55.2306,5.8981
-55.1750,5.9072
-55.1156,5.8770
-55.1140,5.8400
-55.1280,5.8222
-55.1044,5.8394
-55.0161,5.8504
-54.9467,5.8461
-54.8644,5.8551
-54.8873,5.8795
-54.9689,5.8733
-54.9953,5.8658
-55.1063,5.9046
-55.1447,5.9342
-55.1594,5.9634
-55.0474,6.0018
-54.9703,5.9881
-54.8769,5.9853
-54.7794,5.9825
-54.7099,5.9624
-54.6392,5.9547
-54.3445,5.9069
-54.2986,5.8981
-54.2047,5.8797
-54.1786,5.8714
-54.0256,5.8186
-53.9902,5.7469
-54.0065,5.7212
-54.0465,5.6535
-54.0515,5.5902
-54.0518,5.5271
-54.0678,5.4915
-54.0958,5.4581
-54.1205,5.4316
-54.1422,5.3953
-54.1667,5.3474
-54.1399,5.3578
-54.0917,5.3919
-54.0696,5.4181
-54.0582,5.4374
-54.0067,5.5448
-54.0039,5.5757
-54.0111,5.6060
-54.0057,5.6415
-53.9922,5.6731
-53.9817,5.6906
-53.9397,5.7447
-53.9114,5.7503
-53.8586,5.7554
-53.7508,5.7314
-53.6367,5.6731
-53.5224,5.6047
-53.4992,5.5803
-53.4943,5.5723
-53.4836,5.5681
-53.4083,5.5489
-53.3028,5.5231
-53.1864,5.4992
-53.0844,5.4833
-52.9732,5.4731
-52.9378,5.4583
-52.8865,5.4203
-52.7997,5.3419
-52.7875,5.3219
-52.7364,5.2606
-52.6111,5.1294
-52.5675,5.0967
-52.4222,4.9925
-52.3307,4.9489
-52.2897,4.9384
-52.0644,4.7339
-52.0235,4.6857
-51.9969,4.6431
-51.9853,4.6136
-51.9781,4.5869
-51.9563,4.4924
-51.9508,4.4567
-51.9508,4.4239
-51.9604,4.4001
-52.0013,4.3689
-52.0290,4.3524
-52.0407,4.3346
-51.9919,4.3482
-51.9512,4.3726
-51.9282,4.4008
-51.9236,4.4271
-51.9264,4.4653
-51.9293,4.4868
-51.9314,4.5292
-51.9314,4.5700
-51.9244,4.6210
-51.9156,4.6465
-51.9000,4.6618
-51.8616,4.6593
-51.7944,4.6056
-51.7670,4.5376
-51.7592,4.5003
-51.7564,4.4772
-51.7525,4.4553
-51.7442,4.4211
-51.7139,4.3129
-51.7025,4.2871
-51.6744,4.2533
-51.6557,4.2254
-51.6485,4.2003
-51.6481,4.1672
-51.6522,4.1372
-51.6610,4.0811
-51.6744,4.0494
-51.6841,4.0342
-51.6733,4.0362
-51.6369,4.0571
-51.6142,4.0964
-51.6067,4.1161
-51.5403,4.1536
-51.5044,4.0597
-51.4478,3.9725
-51.4594,4.0211
-51.4800,4.0553
-51.5031,4.1142
-51.5103,4.1344
-51.5486,4.2603
-51.5547,4.2814
-51.5589,4.3047
-51.5600,4.3308
-51.5594,4.3642
-51.5481,4.3857
-51.3321,4.2303
-51.2593,4.1525
-51.2011,4.0739
-51.1914,4.0558
-51.1675,3.9972
-51.1656,3.8953
-51.1375,3.8756
-51.1171,3.9065
-51.0930,3.9128
-51.0794,3.8868
-51.0717,3.7333
-51.0788,3.6365
-51.0772,3.5856
-51.0661,3.3789
-51.0614,3.3306
-51.0553,3.2819
-51.0511,3.2586
-51.0236,3.1300
-51.0181,3.1081
-50.9922,3.0425
-50.9142,2.8739
-50.8503,2.7406
-50.8261,2.6578
-50.8167,2.6194
-50.7833,2.4872
-50.6797,2.1647
-50.5933,2.0278
-50.5014,1.8861
-50.4856,1.8633
-50.4669,1.8425
-50.4453,1.8258
-50.4025,1.8197
-50.3281,1.8300
-50.1932,1.8250
-50.0486,1.7800
-50.0150,1.7647
-49.9321,1.7099
-49.8889,1.5806
-49.8856,1.5594
-49.8825,1.5389
-49.8814,1.5175
-49.8786,1.4456
-49.8930,1.3242
-49.9754,1.2624
-50.0225,1.2544
-50.0436,1.2489
-50.0861,1.2347
-50.1106,1.2134
-50.0704,1.2096
-49.9956,1.2231
-49.9667,1.2312
-49.9292,1.2500
-49.9113,1.2353
-49.9035,1.1971
-49.9032,1.1744
-49.9147,1.1503
-49.9410,1.1185
-49.9810,1.0867
-50.2369,0.8886
-50.3122,0.7531
-50.3520,0.7222
-50.3965,0.6906
-50.4200,0.6797
-50.4500,0.6618
-50.4719,0.6222
-50.4886,0.5836
-50.5075,0.5475
-50.5644,0.4397
-50.5742,0.4219
-50.5967,0.3897
-50.6400,0.3364
-50.7604,0.1960
-50.7828,0.1769
-50.8050,0.1664
-50.8246,0.1729
-50.8653,0.1725
-50.9119,0.1608
-50.9379,0.1526
-50.9581,0.1387
-50.9850,0.1099
-51.0058,0.0828
-51.0407,0.0349
-51.0606,0.0000
-51.0681,-0.0251
-51.0867,-0.0503
-51.0912,-0.0536
-51.1031,-0.0625
-51.1386,-0.0825
-51.1644,-0.0940
-51.1878,-0.0978
-51.2107,-0.1029
-51.2251,-0.1164
-51.2535,-0.1376
-51.2975,-0.1914
-51.3192,-0.2250
-51.3497,-0.2764
-51.3575,-0.2961
-51.3644,-0.3267
-51.3814,-0.3681
-51.4011,-0.4031
-51.4531,-0.4885
-51.4701,-0.5056
-51.5071,-0.5303
-51.6050,-0.6351
-51.7000,-0.7525
-51.7138,-0.7868
-51.7211,-0.8697
-51.7231,-0.9075
-51.7204,-0.9526
-51.7144,-0.9808
-51.7123,-1.0238
-51.8371,-1.1403
-51.8767,-1.1492
-51.9014,-1.1506
-51.9197,-1.1667
-51.9354,-1.1983
-51.9225,-1.2458
-51.9168,-1.3010
-51.9275,-1.3349
-52.0103,-1.4065
-52.0457,-1.4182
-52.0756,-1.4196
-52.0996,-1.4172
-52.1317,-1.4056
-52.1645,-1.3747
-52.1854,-1.3544
-52.2276,-1.3449
-52.4439,-1.4469
-52.4677,-1.4820
-52.5704,-1.5285
-52.6106,-1.5274
-52.6375,-1.5350
-52.7097,-1.5656
-52.7070,-1.6031
-52.5222,-1.5733
-52.2933,-1.5350
-52.2733,-1.5410
-52.2372,-1.5776
-52.2286,-1.6072
-52.2284,-1.6500
-52.2389,-1.6680
-52.2682,-1.6819
-52.2491,-1.7049
-52.2085,-1.6921
-52.1949,-1.6665
-52.1780,-1.6447
-52.1532,-1.6274
-52.1280,-1.6195
-52.0878,-1.6267
-52.0536,-1.6094
-52.0154,-1.6168
-51.9467,-1.5899
-51.8738,-1.5531
-51.8494,-1.5294
-51.8195,-1.5047
-51.6633,-1.4024
-51.6356,-1.3939
-51.6060,-1.3890
-51.5675,-1.3794
-51.4889,-1.3478
-51.4495,-1.3271
-51.2468,-1.2083
-51.2122,-1.1438
-51.1692,-1.1106
-51.1147,-1.0822
-51.0607,-1.0610
-51.0353,-1.0451
-50.9928,-0.9986
-50.9982,-0.9793
-51.0085,-0.9554
-50.9953,-0.9288
-50.9228,-0.9108
-50.8529,-0.9150
-50.8265,-0.9288
-50.8022,-1.1739
-50.8046,-1.2115
-50.8153,-1.2510
