-81.2992,-79.3406
-81.2739,-79.3553
-81.2422,-79.3708
-81.2020,-79.3875
-81.1453,-79.4108
-81.0333,-79.4458
-81.0031,-79.4514
-80.9567,-79.4636
-80.8286,-79.4933
-80.8056,-79.5003
-80.7264,-79.5320
-80.6933,-79.5519
-80.6914,-79.5815
-80.6710,-79.6083
-80.6356,-79.6192
-80.5800,-79.6256
-80.5364,-79.6231
-80.4969,-79.6186
-80.4597,-79.6136
-80.4339,-79.6083
-80.4060,-79.5931
-80.3979,-79.5471
-80.4425,-79.4561
-80.4789,-79.3978
-80.4947,-79.3758
-80.5181,-79.3467
-80.5444,-79.3283
-80.5638,-79.3013
-80.5514,-79.2761
-80.4960,-79.2558
-80.4647,-79.2475
-80.4019,-79.2381
-80.3572,-79.2342
-80.3153,-79.2317
-80.2403,-79.2292
-80.2028,-79.2289
-80.0586,-79.2325
-80.0217,-79.2345
-79.9586,-79.2378
-79.8958,-79.2436
-79.8303,-79.2481
-79.5967,-79.2608
-79.3883,-79.2675
-79.1822,-79.2733
-79.1008,-79.2753
-79.0020,-79.2775
-78.7489,-79.2797
-78.5617,-79.2800
-78.4539,-79.2792
-78.2670,-79.2769
-78.1525,-79.2744
-77.9175,-79.2656
-77.7992,-79.2603
-77.6853,-79.2556
-77.5381,-79.2547
-77.4281,-79.2564
-77.3267,-79.2589
-77.2539,-79.2611
-77.1542,-79.2689
-77.0294,-79.2794
-76.9064,-79.2933
-76.7853,-79.3083
-76.7242,-79.3178
-76.5303,-79.3536
-76.4747,-79.3647
-76.4217,-79.3770
-76.3700,-79.3906
-76.3186,-79.4042
-76.2500,-79.4347
-76.2079,-79.4604
-76.1386,-79.5281
-76.1328,-79.5556
-76.1214,-79.5870
-76.1004,-79.6108
-76.0837,-79.6511
-76.1317,-79.6976
-76.1653,-79.7217
-76.1903,-79.7345
-76.2653,-79.7711
-76.3203,-79.7953
-76.3913,-79.8218
-76.4745,-79.8483
-76.5292,-79.8653
-76.6111,-79.8886
-76.6311,-79.8936
-76.7453,-79.9220
-76.7906,-79.9322
-76.8947,-79.9545
-76.9792,-79.9697
-77.0758,-79.9847
-77.1870,-79.9992
-77.3219,-80.0114
-77.4108,-80.0175
-77.4556,-80.0203
-77.7539,-80.0339
-77.8364,-80.0361
-77.9145,-80.0378
-78.0725,-80.0383
-78.1528,-80.0372
-78.4197,-80.0308
-78.4883,-80.0275
-78.5992,-80.0220
-78.7050,-80.0156
-78.8764,-80.0028
-79.0125,-79.9900
-79.1408,-79.9775
-79.3342,-79.9583
-79.4642,-79.9428
-79.6211,-79.9236
-79.6461,-79.9186
-79.7453,-79.9075
-79.7753,-79.9050
-79.8920,-79.9044
-79.9389,-79.9083
-79.9563,-79.9229
-79.9019,-79.9436
-79.8495,-79.9545
-79.7895,-79.9639
-79.6697,-79.9800
-79.6047,-79.9889
-79.4817,-80.0061
-78.9908,-80.0767
-78.8989,-80.0903
-78.8069,-80.1039
-78.6786,-80.1194
-78.4097,-80.1445
-78.3378,-80.1506
-78.2689,-80.1539
-78.1181,-80.1581
-78.0797,-80.1589
-77.9222,-80.1595
-77.7189,-80.1592
-77.5092,-80.1528
-77.1067,-80.1447
-76.8542,-80.1403
-76.7020,-80.1386
-76.6250,-80.1420
-76.5161,-80.1497
-76.4481,-80.1558
-76.3844,-80.1622
-76.3211,-80.1689
-76.0894,-80.1972
-76.0267,-80.2092
-75.9406,-80.2261
-75.8842,-80.2395
-75.8033,-80.2622
-75.7642,-80.2836
-75.7356,-80.2997
-75.6645,-80.3286
-75.6233,-80.3445
-75.5608,-80.3670
-75.5320,-80.3736
-75.4367,-80.4056
-75.3761,-80.4272
-75.3372,-80.4422
-75.1395,-80.5256
-75.0897,-80.5545
-75.0351,-80.5991
-74.9950,-80.6256
-74.9506,-80.6444
-74.9139,-80.6558
-74.8556,-80.6703
-74.7931,-80.6825
-74.6939,-80.6972
-74.6595,-80.7014
-74.5933,-80.7089
-74.5536,-80.7125
-74.3625,-80.7220
-74.2870,-80.7264
-74.1420,-80.7392
-74.0739,-80.7486
-73.9761,-80.7625
-73.9442,-80.7711
-73.8445,-80.7870
-73.7761,-80.7964
-73.6389,-80.8150
-73.4972,-80.8314
-73.3628,-80.8522
-73.2953,-80.8628
-73.2667,-80.8686
-73.1989,-80.8792
-72.7478,-80.9422
-72.6742,-80.9520
-72.5292,-80.9678
-72.2678,-80.9883
-71.9956,-81.0075
-71.8400,-81.0200
-71.6936,-81.0333
-71.5858,-81.0442
-71.5439,-81.0475
-71.4289,-81.0564
-71.3900,-81.0592
-71.0375,-81.0808
-70.3972,-81.1106
-70.2761,-81.1153
-70.1139,-81.1214
-69.8353,-81.1369
-69.6553,-81.1575
-69.5800,-81.1661
-69.4322,-81.1858
-69.3561,-81.1945
-69.2031,-81.2100
-68.9745,-81.2356
-68.7864,-81.2597
-68.7122,-81.2706
-68.5211,-81.2936
-68.3242,-81.3111
-68.2056,-81.3217
-68.1661,-81.3253
-67.8481,-81.3578
-67.8094,-81.3625
-67.6606,-81.3831
-67.4303,-81.4153
-67.3189,-81.4311
-66.9647,-81.4836
-66.8136,-81.5067
-66.7006,-81.5283
-66.5172,-81.5614
-66.3975,-81.5764
-66.1925,-81.6014
-65.9461,-81.6320
-65.7100,-81.6661
-65.5958,-81.6867
-65.4814,-81.7072
-65.3661,-81.7278
-65.3256,-81.7336
-65.2028,-81.7508
-64.9153,-81.7911
-64.7481,-81.8114
-64.4931,-81.8378
-64.2833,-81.8661
-64.2420,-81.8731
-64.1120,-81.8920
-63.9428,-81.9158
-63.7342,-81.9445
-63.5581,-81.9675
-63.3533,-81.9992
-63.1945,-82.0244
-63.0636,-82.0411
-62.9750,-82.0508
-62.8861,-82.0594
-62.7492,-82.0767
-62.4836,-82.1108
-62.3097,-82.1333
-62.2656,-82.1400
-62.1811,-82.1528
-62.0070,-82.1789
-61.8711,-82.1953
-61.6892,-82.2181
-61.5575,-82.2375
-61.3736,-82.2589
-60.8203,-82.3208
-60.6744,-82.3350
-60.3425,-82.3642
-60.0564,-82.3892
-59.8839,-82.4047
-59.7350,-82.4222
-59.6481,-82.4339
-59.5567,-82.4475
-59.4017,-82.4731
-59.3042,-82.4922
-59.1819,-82.5172
-59.0936,-82.5364
-58.9845,-82.5683
-58.9394,-82.5820
-58.8918,-82.5975
-58.8264,-82.6229
-58.7776,-82.6514
-58.7735,-82.6840
-58.7975,-82.7100
-58.8242,-82.7289
-58.8639,-82.7481
-58.9892,-82.8050
-59.0350,-82.8183
-59.0958,-82.8503
-59.1397,-82.8761
-59.1472,-82.8950
-59.1422,-82.9200
-59.1264,-82.9397
-59.0875,-82.9624
-59.0272,-82.9850
-58.9378,-83.0033
-58.8998,-83.0090
-58.8006,-83.0225
-58.7478,-83.0289
-58.6475,-83.0358
-58.5258,-83.0400
-58.4206,-83.0411
-58.3681,-83.0400
-58.2108,-83.0333
-58.1020,-83.0247
-58.0033,-83.0150
-57.9520,-83.0083
-57.9111,-83.0020
-57.8400,-82.9889
-57.8153,-82.9819
-57.7119,-82.9503
-57.6922,-82.9439
-57.5064,-82.8922
-57.1931,-82.8072
-56.9753,-82.7489
-56.9233,-82.7364
-56.8617,-82.7228
-56.8233,-82.7161
-56.7614,-82.7036
-56.5886,-82.6639
-56.4775,-82.6375
-56.2850,-82.5917
-56.2306,-82.5786
-56.0722,-82.5397
-55.9044,-82.4925
-55.7406,-82.4411
-55.7192,-82.4339
-55.6503,-82.4142
-55.5456,-82.3878
-55.4744,-82.3745
-55.3939,-82.3608
-55.1789,-82.3270
-54.8619,-82.2906
-54.7711,-82.2820
-54.6764,-82.2714
-54.5917,-82.2611
-54.5472,-82.2553
-54.3670,-82.2297
-54.2489,-82.2122
-54.1619,-82.1997
-54.0303,-82.1828
-53.9467,-82.1736
-53.8142,-82.1592
-53.7258,-82.1503
-53.5878,-82.1389
-53.4581,-82.1289
-52.9681,-82.0925
-52.8783,-82.0872
-52.7836,-82.0828
-52.6006,-82.0717
-52.4772,-82.0620
-52.3442,-82.0536
-52.2939,-82.0520
-52.2061,-82.0514
-52.1497,-82.0517
-52.0628,-82.0497
-52.0219,-82.0483
-51.9228,-82.0442
-51.7933,-82.0375
-51.5756,-82.0208
-51.4019,-82.0072
-51.1906,-81.9897
-50.9686,-81.9700
-50.8919,-81.9633
-50.8061,-81.9567
-50.6336,-81.9442
-50.5042,-81.9350
-50.3261,-81.9242
-50.2811,-81.9233
-50.1922,-81.9200
-49.8811,-81.9050
-49.7106,-81.8967
-49.6200,-81.8914
-49.5344,-81.8856
-49.1900,-81.8692
-49.1020,-81.8656
-48.8781,-81.8569
-48.5706,-81.8453
-48.1292,-81.8314
-47.9550,-81.8275
-47.5953,-81.8183
-47.3247,-81.8114
-47.2400,-81.8094
-47.0594,-81.8069
-46.9678,-81.8069
-46.8761,-81.8069
-46.4992,-81.8125
-46.2161,-81.8136
-46.0322,-81.8131
-45.7003,-81.8217
-45.4525,-81.8286
-45.3094,-81.8339
-45,-81.8515
-44.5828,-81.8778
-44.4250,-81.8847
-44.3369,-81.8869
-44.1442,-81.8872
-44.0481,-81.8858
-44.0131,-81.8844
-43.9711,-81.8817
-43.8833,-81.8783
-43.7020,-81.8722
-43.4758,-81.8678
-43.3858,-81.8658
-43.2575,-81.8614
-43.0844,-81.8514
-43.0044,-81.8445
-42.9267,-81.8361
-42.7828,-81.8164
-42.6353,-81.7939
-42.6020,-81.7870
-42.5097,-81.7653
-42.4789,-81.7575
-42.4042,-81.7342
-42.3600,-81.7192
-42.3196,-81.7010
-42.2589,-81.6551
-42.2500,-81.6283
-42.2497,-81.6075
-42.2149,-81.5664
-42.1861,-81.5417
-42.1164,-81.5022
-42.0531,-81.4794
-41.9445,-81.4497
-41.9128,-81.4431
-41.8758,-81.4367
-41.6361,-81.3992
-41.4889,-81.3833
-41.3319,-81.3700
-41.0333,-81.3453
-40.7933,-81.3275
-40.6036,-81.3136
-40.5275,-81.3072
-40.3408,-81.2878
-40.1925,-81.2739
-39.9362,-81.2504
-39.6383,-81.2236
-39.5242,-81.2147
-39.4469,-81.2095
-39.2483,-81.1969
-39.1742,-81.1925
-39.0947,-81.1883
-38.9389,-81.1786
-38.8203,-81.1700
-38.7495,-81.1642
-38.5978,-81.1511
-38.3895,-81.1281
-38.2469,-81.1111
-38.1853,-81.1036
-38.1131,-81.0947
-38.0467,-81.0856
-37.9445,-81.0708
-37.8811,-81.0603
-37.8147,-81.0511
-37.6878,-81.0339
-37.5839,-81.0203
-37.4772,-81.0078
-37.4114,-81.0006
-37.3378,-80.9928
-37.2314,-80.9822
-37.1547,-80.9778
-37.1158,-80.9775
-37.0369,-80.9720
-37.0039,-80.9692
-36.9717,-80.9644
-36.9425,-80.9586
-36.9161,-80.9514
-36.8892,-80.9464
-36.7872,-80.9325
-36.7147,-80.9245
-36.6822,-80.9217
-36.6494,-80.9192
-36.5289,-80.9164
-36.4828,-80.9156
-36.3539,-80.9145
-36.2250,-80.9133
-35.9267,-80.9095
-35.8419,-80.9083
-35.6350,-80.9031
-35.5589,-80.9003
-35.4731,-80.8958
-35.3981,-80.8911
-35.2908,-80.8831
-35.2222,-80.8758
-35.1225,-80.8636
-35.0628,-80.8547
-34.9678,-80.8392
-34.8869,-80.8217
-34.8275,-80.8078
-34.7831,-80.7950
-34.7292,-80.7808
-34.7039,-80.7756
-34.6136,-80.7586
-34.5094,-80.7486
-34.3900,-80.7444
-34.3467,-80.7442
-34.1147,-80.7489
-33.9225,-80.7550
-33.7833,-80.7575
-33.6539,-80.7567
-33.5739,-80.7536
-33.5011,-80.7483
-33.4678,-80.7444
-33.4169,-80.7331
-33.3883,-80.7258
-33.2833,-80.7011
-33.2208,-80.6922
-33.1483,-80.6870
-33.1089,-80.6853
-32.9770,-80.6853
-32.7461,-80.6892
-32.6570,-80.6895
-32.5714,-80.6886
-32.5320,-80.6870
-32.4567,-80.6828
-32.3558,-80.6720
-32.1378,-80.6400
-31.9050,-80.6031
-31.8175,-80.5867
-31.7539,-80.5786
-31.7239,-80.5756
-31.6425,-80.5703
-31.5581,-80.5722
-31.3294,-80.5753
-31.0874,-80.5679
-31.0246,-80.5424
-31.0453,-80.5186
-31.0703,-80.5104
-31.1051,-80.4770
-31.0244,-80.4583
-30.6428,-80.4403
-30.6011,-80.4397
-30.5194,-80.4392
-30.2811,-80.4442
-30.1233,-80.4400
-30.0092,-80.4344
-29.9647,-80.4319
-29.7533,-80.4169
-29.5700,-80.4042
-29.4567,-80.3983
-29.2719,-80.3875
-29.2072,-80.3833
-29.0703,-80.3700
-28.9650,-80.3617
-28.7839,-80.3486
-28.7181,-80.3433
-28.6456,-80.3372
-28.5592,-80.3261
-28.4708,-80.3106
-28.3739,-80.2895
-28.3194,-80.2769
-28.2328,-80.2517
-28.1589,-80.2200
-28.1075,-80.1915
-28.0844,-80.1706
-28.0467,-80.1295
-28.0422,-80.1061
-28.0390,-80.0695
-28.0414,-80.0397
-28.0599,-80.0082
-28.0836,-79.9906
-28.1039,-79.9792
-28.1278,-79.9667
-28.1578,-79.9547
-28.1944,-79.9433
-28.2372,-79.9328
-28.2814,-79.9231
-28.3094,-79.9169
-28.3844,-79.9028
-28.4953,-79.8842
-28.6119,-79.8661
-28.6847,-79.8575
-28.8761,-79.8394
-29.1533,-79.8081
-29.2569,-79.7958
-29.3781,-79.7847
-29.5817,-79.7683
-29.6542,-79.7606
-29.7583,-79.7443
-29.8806,-79.7233
-30.0231,-79.7003
-30.0822,-79.6911
-30.2038,-79.6642
-30.1833,-79.6511
-30.1367,-79.6364
-30.0978,-79.6261
-30.0711,-79.6200
-29.9608,-79.6022
-29.9058,-79.5947
-29.8442,-79.5867
-29.7578,-79.5761
-29.6981,-79.5689
-29.6158,-79.5542
-29.3386,-79.4978
-29.2911,-79.4878
-29.2653,-79.4817
-29.1539,-79.4514
-29.1108,-79.4375
-29.0001,-79.4039
-28.9000,-79.3764
-28.8556,-79.3645
-28.7994,-79.3550
-28.7247,-79.3400
-28.6308,-79.3192
-28.5283,-79.2856
-28.4492,-79.2603
-28.3975,-79.2497
-28.3217,-79.2364
-28.2400,-79.2225
-28.0547,-79.1933
-27.9983,-79.1856
-27.8772,-79.1720
-27.7956,-79.1608
-27.6011,-79.1336
-27.4700,-79.1120
-27.1833,-79.0636
-27.1147,-79.0461
-27.0901,-79.0177
-27.1444,-78.9983
-27.2247,-78.9914
-27.2675,-78.9903
-27.3072,-78.9903
-27.3794,-78.9922
-27.4808,-78.9975
-27.5794,-79.0042
-27.7036,-79.0147
-27.8511,-79.0308
-27.9364,-79.0417
-28.0811,-79.0589
-28.2067,-79.0695
-28.5347,-79.0911
-28.5997,-79.0942
-28.7136,-79.0995
-28.8556,-79.1033
-28.9225,-79.1044
-29.1961,-79.1181
-29.3947,-79.1317
-29.6517,-79.1525
-29.7969,-79.1700
-29.8500,-79.1775
-29.9706,-79.1889
-30.0364,-79.1945
-30.1006,-79.1994
-30.1660,-79.2018
-30.3006,-79.2117
-30.4122,-79.2261
-30.6119,-79.2528
-30.7214,-79.2683
-30.8142,-79.2800
-30.8717,-79.2864
-30.9350,-79.2931
-31.4281,-79.3419
-31.5533,-79.3533
-31.8258,-79.3817
-31.8861,-79.3886
-31.9414,-79.3958
-32.0078,-79.4031
-32.1269,-79.4158
-32.2889,-79.4286
-32.5606,-79.4461
-32.6639,-79.4500
-32.7717,-79.4536
-32.8494,-79.4553
-32.9239,-79.4553
-33.0011,-79.4539
-33.1769,-79.4461
-33.2725,-79.4406
-33.4933,-79.4236
-33.5695,-79.4164
-33.6122,-79.4114
-33.7044,-79.3992
-33.7908,-79.3844
-33.8406,-79.3750
-33.9072,-79.3583
-33.9567,-79.3414
-33.9869,-79.3303
-34.0322,-79.3114
-34.0747,-79.2936
-34.1022,-79.2789
-34.1439,-79.2583
-34.2153,-79.2345
-34.3356,-79.2089
-34.4872,-79.1861
-34.5764,-79.1736
-34.7847,-79.1481
-34.8606,-79.1395
-35.0175,-79.1247
-35.2844,-79.1050
-35.3658,-79.0970
-35.4770,-79.0853
-35.8089,-79.0483
-35.9042,-79.0347
-35.9850,-79.0192
-36.0086,-79.0133
-36.0633,-78.9981
-36.1067,-78.9835
-36.1375,-78.9681
-36.1583,-78.9564
-36.1900,-78.9378
-36.2150,-78.9189
-36.2303,-78.9047
-36.2665,-78.8697
-36.2925,-78.8372
-36.3040,-78.8099
-36.2997,-78.7719
-36.2856,-78.7456
-36.2192,-78.6333
-36.1965,-78.5994
-36.1728,-78.5744
-36.0976,-78.5101
-36.0508,-78.4822
-36.0072,-78.4570
-35.8281,-78.3667
-35.7072,-78.3083
-35.5786,-78.2525
-35.4236,-78.1950
-35.3433,-78.1672
-35.3036,-78.1544
-35.1064,-78.0986
-34.8108,-78.0106
-34.7895,-78.0045
-34.7231,-77.9872
-34.6758,-77.9772
-34.6325,-77.9669
-34.5653,-77.9489
-34.5422,-77.9420
-34.5236,-77.9344
-34.4467,-77.8933
-34.3900,-77.8606
-34.1967,-77.7758
-33.9267,-77.6731
-33.8861,-77.6606
-33.8392,-77.6497
-33.8139,-77.6458
-33.7372,-77.6364
-33.6464,-77.6289
-33.5675,-77.6206
-33.5172,-77.6128
-33.4514,-77.5986
-33.4275,-77.5925
-33.3871,-77.5733
-33.2714,-77.5193
-33.2233,-77.5031
-33.1725,-77.4944
-33.1492,-77.4914
-33.0931,-77.4850
-33.0403,-77.4803
-32.9275,-77.4697
-32.8719,-77.4633
-32.8256,-77.4572
-32.7792,-77.4481
-32.7570,-77.4431
-32.7033,-77.4282
-32.5806,-77.3875
-32.5292,-77.3778
-32.4550,-77.3681
-32.3986,-77.3636
-32.3106,-77.3586
-32.1947,-77.3531
-32.0989,-77.3514
-31.9647,-77.3508
-31.9000,-77.3520
-31.8042,-77.3506
-31.7444,-77.3492
-31.6781,-77.3461
-31.6236,-77.3425
-31.5492,-77.3317
-31.5050,-77.3203
-31.4597,-77.2995
-31.4264,-77.2833
-31.2867,-77.2142
-31.2489,-77.1889
-31.1703,-77.1511
-31.1367,-77.1369
-31.0692,-77.1208
-30.9028,-77.0961
-30.8275,-77.0861
-30.8031,-77.0839
-30.7419,-77.0806
-30.6575,-77.0761
-30.6253,-77.0744
-30.5939,-77.0739
-30.5394,-77.0692
-30.4094,-77.0533
-30.3156,-77.0386
-30.2208,-77.0231
-30.1547,-77.0094
-30.0886,-76.9958
-30.0686,-76.9906
-29.9906,-76.9681
-29.9519,-76.9553
-29.8675,-76.9247
-29.7731,-76.8956
-29.6906,-76.8753
-29.6669,-76.8700
-29.6192,-76.8628
-29.4391,-76.8433
-29.3200,-76.8247
-29.2764,-76.8170
-29.2531,-76.8120
-29.1731,-76.7925
-29.1522,-76.7861
-29.1200,-76.7739
-29.1008,-76.7656
-29.0472,-76.7367
-29.0247,-76.7189
-28.9964,-76.6983
-28.9742,-76.6886
-28.9356,-76.6778
-28.8861,-76.6717
-28.8317,-76.6647
-28.6914,-76.6453
-28.5975,-76.6295
-28.5575,-76.6206
-28.4542,-76.5967
-28.3822,-76.5799
-28.3053,-76.5653
-28.2308,-76.5547
-28.2075,-76.5525
-27.8361,-76.5189
-27.7858,-76.5145
-27.7292,-76.5111
-27.6400,-76.5083
-27.5739,-76.5075
-27.3386,-76.5125
-27.2736,-76.5128
-27.2197,-76.5083
-27.1506,-76.4972
-27.1111,-76.4872
-27.0736,-76.4753
-27.0397,-76.4631
-26.9678,-76.4417
-26.9078,-76.4272
-26.8600,-76.4206
-26.8094,-76.4150
-26.7297,-76.4083
-26.6433,-76.4031
-26.5558,-76.4006
-26.5292,-76.3983
-26.4858,-76.3914
-26.4717,-76.3769
-26.5157,-76.3583
-26.5583,-76.3453
-26.6011,-76.3248
-26.5597,-76.3083
-26.4393,-76.2944
-26.3789,-76.2922
-26.3119,-76.2933
-26.2408,-76.2983
-26.2032,-76.3043
-26.1664,-76.3222
-26.1539,-76.3383
-26.1319,-76.3442
-26.0967,-76.3453
-26.0714,-76.3439
-26.0439,-76.3408
-25.9969,-76.3339
-25.9522,-76.3250
-25.8961,-76.3092
-25.8425,-76.2953
-25.6297,-76.2408
-25.5111,-76.2122
-25.3861,-76.1850
-25.3428,-76.1770
-25.2450,-76.1653
-24.9861,-76.1414
-24.9306,-76.1367
-24.9064,-76.1361
-24.8769,-76.1339
-24.8003,-76.1275
-24.7222,-76.1194
-24.6758,-76.1114
-24.6285,-76.1001
-24.5836,-76.0869
-24.5608,-76.0833
-24.3233,-76.0756
-24.2353,-76.0733
-24.1056,-76.0722
-23.9636,-76.0661
-23.8511,-76.0575
-23.7822,-76.0495
-23.7050,-76.0408
-23.6289,-76.0333
-23.5242,-76.0242
-23.4742,-76.0200
-23.4139,-76.0170
-23.3478,-76.0172
-23.3150,-76.0197
-23.2864,-76.0231
-23.2242,-76.0278
-23.1872,-76.0303
-23.1122,-76.0336
-23.0811,-76.0333
-22.9958,-76.0286
-22.9444,-76.0225
-22.9003,-76.0150
-22.8664,-76.0064
-22.8244,-75.9969
-22.7619,-75.9856
-22.7103,-75.9786
-22.6864,-75.9778
-22.6147,-75.9797
-22.5808,-75.9814
-22.5531,-75.9853
-22.4772,-75.9878
-22.4431,-75.9881
-22.3531,-75.9864
-22.3247,-75.9847
-22.2994,-75.9822
-22.2528,-75.9756
-22.1675,-75.9535
-22.1300,-75.9386
-22.0919,-75.9281
-22.0483,-75.9206
-21.9150,-75.9111
-21.8492,-75.9100
-21.7783,-75.9128
-21.7453,-75.9150
-21.7128,-75.9183
-21.5876,-75.9404
-21.4908,-75.9597
-21.4336,-75.9664
-21.4042,-75.9686
-21.3356,-75.9695
-21.2511,-75.9642
-21.2303,-75.9611
-21.1767,-75.9558
-21.1489,-75.9539
-21.1214,-75.9531
-21.0833,-75.9536
-21.0500,-75.9558
-21.0217,-75.9597
-20.9931,-75.9625
-20.8483,-75.9650
-20.8142,-75.9653
-20.7831,-75.9644
-20.7028,-75.9589
-20.5756,-75.9447
-20.4903,-75.9303
-20.3861,-75.9086
-20.3275,-75.8902
-20.3044,-75.8797
-20.2730,-75.8564
-20.2489,-75.8350
-20.2182,-75.8181
-20.1781,-75.8042
-20.1183,-75.7919
-20.0028,-75.7744
-19.9022,-75.7639
-19.8233,-75.7572
-19.7889,-75.7564
-19.7247,-75.7567
-19.6875,-75.7578
-19.5886,-75.7636
-19.5350,-75.7692
-19.4814,-75.7753
-19.3947,-75.7836
-19.3044,-75.7919
-19.2172,-75.7992
-19.1514,-75.8039
-19.1219,-75.8056
-18.9056,-75.8120
-18.7358,-75.8128
-18.6364,-75.8111
-18.6097,-75.8100
-18.5272,-75.8036
-18.5033,-75.8006
-18.4622,-75.7925
-18.4169,-75.7845
-18.3519,-75.7731
-18.3075,-75.7670
-18.2767,-75.7650
-18.2428,-75.7647
-18.1056,-75.7703
-18.0717,-75.7700
-18.0106,-75.7678
-17.9831,-75.7658
-17.9356,-75.7597
-17.8433,-75.7450
-17.7786,-75.7339
-17.7553,-75.7176
-17.7731,-75.7006
-17.7933,-75.6945
-17.9181,-75.6692
-17.9603,-75.6628
-18.0225,-75.6500
-18.0803,-75.6364
-18.1136,-75.6264
-18.1461,-75.6153
-18.2103,-75.5897
-18.2482,-75.5604
-18.2636,-75.5308
-18.2583,-75.5004
-18.2453,-75.4783
-18.2247,-75.4642
-18.1944,-75.4531
-18.1739,-75.4481
-18.1442,-75.4386
-18.1097,-75.4264
-18.0847,-75.4103
-18.0650,-75.3886
-18.0689,-75.3618
-18.0831,-75.3424
-18.0807,-75.3136
-18.0469,-75.2975
-18.0067,-75.2883
-17.9606,-75.2820
-17.9378,-75.2797
-17.8681,-75.2695
-17.8250,-75.2614
-17.7692,-75.2489
-17.7328,-75.2395
-17.7003,-75.2292
-17.6742,-75.2178
-17.6340,-75.1928
-17.6142,-75.1739
-17.5894,-75.1554
-17.5553,-75.1358
-17.4708,-75.1069
-17.4381,-75.0947
-17.3765,-75.0689
-17.3572,-75.0594
-17.3217,-75.0400
-17.3022,-75.0247
-17.2849,-75.0002
-17.2378,-74.8975
-17.2258,-74.8617
-17.1978,-74.8206
-17.1822,-74.8053
-17.1472,-74.7847
-17.0906,-74.7619
-17.0628,-74.7525
-17.0242,-74.7422
-16.9867,-74.7336
-16.8519,-74.7070
-16.6261,-74.6544
-16.5917,-74.6450
-16.5389,-74.6311
-16.5014,-74.6228
-16.4425,-74.6117
-16.4172,-74.6078
-16.3772,-74.6020
-16.3086,-74.5931
-16.2186,-74.5811
-16.1931,-74.5770
-16.0821,-74.5575
-16.0361,-74.5475
-15.9989,-74.5378
-15.8800,-74.5058
-15.8392,-74.4935
-15.7747,-74.4686
-15.7433,-74.4531
-15.7311,-74.4296
-15.7238,-74.4057
-15.7082,-74.3904
-15.6714,-74.3724
-15.6164,-74.3642
-15.5608,-74.3603
-15.4908,-74.3542
-15.4483,-74.3464
-15.3761,-74.3292
-15.2476,-74.2940
-15.1150,-74.2517
-15.0858,-74.2420
-15.0242,-74.2214
-14.9950,-74.2108
-14.9481,-74.1947
-14.8869,-74.1753
-14.7744,-74.1500
-14.7533,-74.1467
-14.7053,-74.1417
-14.6814,-74.1400
-14.6269,-74.1369
-14.5931,-74.1364
-14.5656,-74.1350
-14.4294,-74.1272
-14.3608,-74.1197
-14.3161,-74.1139
-14.2747,-74.1069
-14.2542,-74.1033
-14.2158,-74.0953
-14.1428,-74.0775
-14.1114,-74.0678
-14.0233,-74.0372
-13.9733,-74.0172
-13.8681,-73.9897
-13.7825,-73.9745
-13.7472,-73.9653
-13.7115,-73.9445
-13.7269,-73.9281
-13.7514,-73.9264
-13.8117,-73.9272
-13.8444,-73.9289
-13.9025,-73.9278
-13.9272,-73.9261
-13.9711,-73.9208
-14.0122,-73.9142
-14.0506,-73.9067
-14.0917,-73.9003
-14.1161,-73.8983
-14.2083,-73.9028
-14.2372,-73.9050
-14.2836,-73.9117
-14.3053,-73.9156
-14.3303,-73.9186
-14.3594,-73.9208
-14.3867,-73.9200
-14.4086,-73.9172
-14.4351,-73.9096
-14.4607,-73.8799
-14.4707,-73.8365
-14.4933,-73.8231
-14.5206,-73.8167
-14.5422,-73.8139
-14.5667,-73.8122
-14.5964,-73.8125
-14.6294,-73.8142
-14.6506,-73.8178
-14.6928,-73.8295
-14.7133,-73.8375
-14.7372,-73.8486
-14.7708,-73.8670
-14.8109,-73.8931
-14.8417,-73.9092
-14.8731,-73.9189
-15.0561,-73.9603
-15.0958,-73.9683
-15.3300,-74.0106
-15.4172,-74.0253
-15.7453,-74.0594
-15.8044,-74.0633
-15.9003,-74.0681
-15.9669,-74.0706
-16.0278,-74.0708
-16.2267,-74.0667
-16.3261,-74.0639
-16.4244,-74.0561
-16.4953,-74.0495
-16.6525,-74.0306
-16.7608,-74.0156
-16.8467,-74.0036
-16.8919,-73.9931
-16.9157,-73.9801
-16.8867,-73.9658
-16.8464,-73.9581
-16.8025,-73.9511
-16.7731,-73.9492
-16.7456,-73.9500
-16.7211,-73.9520
-16.6997,-73.9550
-16.6694,-73.9547
-16.6400,-73.9531
-16.6089,-73.9472
-16.4372,-73.8892
-16.3439,-73.8450
-16.1928,-73.8033
-16.1211,-73.7856
-16.0743,-73.7542
-16.1239,-73.7375
-16.1536,-73.7375
-16.1864,-73.7389
-16.2117,-73.7417
-16.2550,-73.7486
-16.3444,-73.7706
-16.3661,-73.7742
-16.3917,-73.7769
-16.4206,-73.7789
-16.4533,-73.7800
-16.5075,-73.7783
-16.5372,-73.7783
-16.5664,-73.7803
-16.6190,-73.7895
-16.7000,-73.8175
-16.7617,-73.8289
-16.7872,-73.8314
-16.8207,-73.8313
-16.8744,-73.8150
-16.9063,-73.7913
-16.8935,-73.7700
-16.8631,-73.7558
